hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
950001,95000108,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950003,95000301,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,0,1.0,1.0,0.0,1.0,1,1.0,0
950003,95000302,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,0,1.0,1.0,0.0,1.0,1,1.0,0
950003,95000303,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,0,1.0,1.0,0.0,1.0,1,1.0,0
950003,95000304,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,0,1.0,1.0,0.0,1.0,1,1.0,0
950008,95000801,95,6,1,1.134411,0,4,4,4.0,2.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000802,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000803,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000804,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000805,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000806,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000807,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000808,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000809,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000810,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950008,95000811,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950010,95001001,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,0
950010,95001002,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,0
950014,95001401,95,6,1,1.134411,0,4,4,3.0,2.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1
950014,95001402,95,6,1,1.134411,0,4,4,2.0,1.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1
950014,95001403,95,6,1,1.134411,0,4,4,1.0,1.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1
950014,95001404,95,6,1,1.134411,0,4,4,1.0,1.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1
950014,95001405,95,6,1,1.134411,0,4,4,1.0,1.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1
950014,95001406,95,6,1,1.134411,0,4,4,3.0,2.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,1
950015,95001501,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001502,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001503,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001504,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001505,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001506,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001507,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001508,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001509,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001510,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001511,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001512,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001513,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950015,95001514,95,6,1,1.134411,0,4,4,4.0,2.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001601,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001602,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001603,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001604,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001605,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001606,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001607,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001608,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001609,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001610,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001611,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950016,95001612,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,1.0,0
950018,95001801,95,6,1,1.134411,0,4,4,4.0,2.0,2.0,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,1
950018,95001802,95,6,1,1.134411,0,4,4,2.0,1.0,2.0,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,1
950018,95001803,95,6,1,1.134411,0,4,4,1.0,1.0,2.0,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,0.0,0,1.0,1.0,0.0,1.0,1,1.0,1
950020,95002001,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002002,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002003,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002004,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002005,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002006,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002007,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002008,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002009,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002010,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950020,95002011,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950021,95002101,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0
950021,95002102,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0
950021,95002103,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0
950021,95002104,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0
950021,95002105,95,6,1,1.134411,0,4,4,4.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,1.0,0
950023,95002301,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0
950023,95002302,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0
950023,95002303,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0
950023,95002304,95,6,1,1.134411,0,4,4,4.0,2.0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0
950023,95002305,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,1.0,0
950024,95002401,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950024,95002402,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950024,95002403,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950024,95002404,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950024,95002405,95,6,1,1.134411,0,4,4,2.0,1.0,1.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950024,95002406,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950024,95002407,95,6,1,1.134411,0,4,4,1.0,1.0,1.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,0
950024,95002408,95,6,1,1.134411,0,4,4,3.0,2.0,1.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,1,1.0,1.0,1.0,1.0,1,1.0,0
960001,96000101,96,7,1,0.443625,1,4,4,4.0,2.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0
960001,96000102,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0
960003,96000301,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0
960003,96000302,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0
960003,96000303,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0
960003,96000304,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0
960003,96000305,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0
960003,96000306,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0,1.0,0.0,1,0.0,1.0,0.0,1.0,0,1.0,0
960004,96000401,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0
960004,96000402,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0
960004,96000403,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0
960004,96000404,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0
960004,96000405,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0
960004,96000406,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0
960004,96000407,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0
960004,96000408,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0
960005,96000501,96,7,1,0.443625,1,4,4,4.0,2.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0
960005,96000502,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0
960005,96000503,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0
960005,96000504,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0
960005,96000505,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,1.0,0
960008,96000801,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0
960008,96000802,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0
960008,96000803,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0
960008,96000804,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0
960008,96000805,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0
960008,96000806,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,1.0,0
960012,96001201,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0
960012,96001202,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0
960012,96001203,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0
960012,96001204,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0
960012,96001206,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0
960012,96001207,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,1.0,0
960013,96001301,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001302,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001303,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001304,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001305,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001306,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001307,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001308,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001309,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960013,96001310,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,1.0,0
960015,96001501,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0
960015,96001502,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0
960015,96001503,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0
960015,96001504,96,7,1,0.443625,1,4,4,2.0,1.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0
960015,96001505,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0
960015,96001506,96,7,1,0.443625,1,4,4,1.0,1.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0
960015,96001507,96,7,1,0.443625,1,4,4,3.0,2.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0,0.0,0.0,1,1.0,1.0,0.0,0.0,1,1.0,0
