hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1840004,184000402,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1840004,184000403,184,7,1,0.256956,1,4,4,1,1,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1840004,184000404,184,7,1,0.256956,1,4,4,1,1,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1840016,184001601,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840016,184001602,184,7,1,0.256956,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840028,184002801,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840028,184002802,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840028,184002803,184,7,1,0.256956,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840028,184002804,184,7,1,0.256956,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840028,184002805,184,7,1,0.256956,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840040,184004001,184,7,1,0.256956,1,4,4,3,2,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840040,184004002,184,7,1,0.256956,1,4,4,2,1,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840052,184005201,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840052,184005202,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840052,184005203,184,7,1,0.256956,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840064,184006401,184,7,1,0.256956,1,4,4,3,2,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840064,184006402,184,7,1,0.256956,1,4,4,3,2,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840064,184006403,184,7,1,0.256956,1,4,4,2,1,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840064,184006404,184,7,1,0.256956,1,4,4,2,1,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840076,184007601,184,7,1,0.256956,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840076,184007602,184,7,1,0.256956,1,4,4,2,1,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840088,184008801,184,7,1,0.256956,1,4,4,3,2,2,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1840088,184008802,184,7,1,0.256956,1,4,4,3,2,2,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1840088,184008803,184,7,1,0.256956,1,4,4,1,1,2,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1840100,184010001,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840100,184010002,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840100,184010003,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840100,184010004,184,7,1,0.256956,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840112,184011201,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840112,184011202,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840112,184011203,184,7,1,0.256956,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840112,184011204,184,7,1,0.256956,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840124,184012401,184,7,1,0.256956,1,4,4,3,2,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840124,184012402,184,7,1,0.256956,1,4,4,3,2,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840136,184013601,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840136,184013602,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1840148,184014801,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840148,184014802,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840148,184014803,184,7,1,0.256956,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840160,184016001,184,7,1,0.256956,1,4,4,4,2,2,0.0,0.0,0,1.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0
1840172,184017201,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840172,184017202,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840172,184017203,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840172,184017204,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1840172,184017205,184,7,1,0.256956,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850004,185000401,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850004,185000402,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850004,185000403,185,7,1,1.176171,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850004,185000404,185,7,1,1.176171,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850024,185002401,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850044,185004401,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850044,185004402,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850044,185004403,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850064,185006401,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850064,185006402,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850064,185006403,185,7,1,1.176171,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850064,185006404,185,7,1,1.176171,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850084,185008401,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
1850084,185008402,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
1850105,185010501,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850105,185010502,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850105,185010503,185,7,1,1.176171,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850125,185012501,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850125,185012502,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850125,185012503,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850125,185012504,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850125,185012505,185,7,1,1.176171,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850125,185012506,185,7,1,1.176171,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1850165,185016501,185,7,1,1.176171,1,4,4,3,2,2,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,1.0,0,0.0,0,0,1,0,0,0
1850165,185016502,185,7,1,1.176171,1,4,4,3,2,2,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,1.0,0,0.0,0,0,1,0,0,0
1850165,185016503,185,7,1,1.176171,1,4,4,1,1,2,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,1.0,0,0.0,0,0,1,0,0,0
1850185,185018501,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850206,185020601,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850206,185020602,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850206,185020603,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850206,185020604,185,7,1,1.176171,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850206,185020605,185,7,1,1.176171,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850226,185022601,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1850226,185022602,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1850226,185022603,185,7,1,1.176171,1,4,4,1,1,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1850246,185024601,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1850246,185024602,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1850246,185024603,185,7,1,1.176171,1,4,4,1,1,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1850246,185024604,185,7,1,1.176171,1,4,4,1,1,1,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1850266,185026601,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850266,185026602,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850266,185026603,185,7,1,1.176171,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1850286,185028601,185,7,1,1.176171,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
1860002,186000201,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860002,186000202,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860002,186000203,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860017,186001701,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860017,186001702,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860031,186003101,186,7,1,0.577121,1,4,4,4,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860031,186003102,186,7,1,0.577121,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860046,186004601,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860046,186004602,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860046,186004603,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860046,186004604,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860046,186004605,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860061,186006101,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
1860061,186006102,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
1860075,186007501,186,7,1,0.577121,1,4,4,3,2,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860075,186007502,186,7,1,0.577121,1,4,4,3,2,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860075,186007503,186,7,1,0.577121,1,4,4,3,2,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860075,186007504,186,7,1,0.577121,1,4,4,2,1,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860075,186007505,186,7,1,0.577121,1,4,4,2,1,1,0.0,1.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860090,186009001,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860090,186009002,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860090,186009003,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860090,186009005,186,7,1,0.577121,1,4,4,2,1,1,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860104,186010401,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860104,186010402,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860104,186010403,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860104,186010404,186,7,1,0.577121,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860119,186011901,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860119,186011902,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860119,186011903,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860119,186011904,186,7,1,0.577121,1,4,4,2,1,2,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860119,186011905,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860119,186011906,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860119,186011907,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860134,186013401,186,7,1,0.577121,1,4,4,4,2,1,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860134,186013402,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860134,186013403,186,7,1,0.577121,1,4,4,3,2,1,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860134,186013404,186,7,1,0.577121,1,4,4,2,1,1,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860134,186013405,186,7,1,0.577121,1,4,4,1,1,1,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860148,186014801,186,7,1,0.577121,1,4,4,4,2,1,0.0,0.0,0,1.0,0,1,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0
1860163,186016301,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860163,186016302,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860163,186016303,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1860177,186017701,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860177,186017702,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860177,186017703,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860192,186019201,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860192,186019202,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860192,186019203,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1860207,186020701,186,7,1,0.577121,1,4,4,3,2,2,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1860207,186020702,186,7,1,0.577121,1,4,4,1,1,2,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
1870002,187000201,187,7,1,1.069572,1,4,4,4,2,2,0.0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,0,0.0,0,0,0,0,0,1
1870014,187001401,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870014,187001402,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870014,187001403,187,7,1,1.069572,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870014,187001404,187,7,1,1.069572,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870014,187001405,187,7,1,1.069572,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870014,187001406,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870014,187001407,187,7,1,1.069572,1,4,4,4,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870014,187001408,187,7,1,1.069572,1,4,4,4,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870027,187002701,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870027,187002702,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870027,187002703,187,7,1,1.069572,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870027,187002704,187,7,1,1.069572,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870040,187004001,187,7,1,1.069572,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1870040,187004002,187,7,1,1.069572,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1870040,187004003,187,7,1,1.069572,1,4,4,2,1,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1870052,187005201,187,7,1,1.069572,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1870052,187005202,187,7,1,1.069572,1,4,4,1,1,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1870065,187006501,187,7,1,1.069572,1,4,4,3,2,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1870065,187006502,187,7,1,1.069572,1,4,4,2,1,2,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
1870077,187007701,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870077,187007702,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870077,187007703,187,7,1,1.069572,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870077,187007704,187,7,1,1.069572,1,4,4,2,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870077,187007705,187,7,1,1.069572,1,4,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
1870090,187009001,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
1870090,187009002,187,7,1,1.069572,1,4,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,1,0.0,0.0,0,0.0,0,0,1,0,0,1
