hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1750009,175000906,175,4,1,1.386995,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750013,175001301,175,4,1,1.386995,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1,0
1750013,175001302,175,4,1,1.386995,1,2,2,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1,0
1750013,175001303,175,4,1,1.386995,1,2,2,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1,0
1750014,175001401,175,4,1,1.386995,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750014,175001402,175,4,1,1.386995,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750014,175001403,175,4,1,1.386995,1,2,2,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750015,175001501,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0
1750020,175002001,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750021,175002101,175,4,1,1.386995,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750021,175002102,175,4,1,1.386995,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750021,175002103,175,4,1,1.386995,1,2,2,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750023,175002301,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750023,175002302,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750023,175002303,175,4,1,1.386995,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750025,175002501,175,4,1,1.386995,1,2,2,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0
1750025,175002502,175,4,1,1.386995,1,2,2,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0
1750025,175002503,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0
1750025,175002504,175,4,1,1.386995,1,2,2,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0
1750025,175002505,175,4,1,1.386995,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0
1750025,175002506,175,4,1,1.386995,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,1,0
1750026,175002601,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750026,175002602,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750026,175002603,175,4,1,1.386995,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750026,175002604,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750026,175002605,175,4,1,1.386995,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1750028,175002801,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750028,175002802,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750028,175002803,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750028,175002804,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750028,175002805,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750028,175002806,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750028,175002807,175,4,1,1.386995,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750028,175002808,175,4,1,1.386995,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1750029,175002901,175,4,1,1.386995,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,1
1760002,176000201,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1760006,176000601,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1760006,176000602,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1760006,176000603,176,5,1,1.925677,1,3,3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1760007,176000701,176,5,1,1.925677,1,3,3,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0
1760007,176000702,176,5,1,1.925677,1,3,3,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0
1760007,176000703,176,5,1,1.925677,1,3,3,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0
1760007,176000704,176,5,1,1.925677,1,3,3,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0
1760007,176000705,176,5,1,1.925677,1,3,3,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0
1760007,176000706,176,5,1,1.925677,1,3,3,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0
1760007,176000707,176,5,1,1.925677,1,3,3,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,1,0
1760009,176000901,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,1,0
1760011,176001101,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1760011,176001102,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1760011,176001103,176,5,1,1.925677,1,3,3,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1760011,176001104,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1760016,176001601,176,5,1,1.925677,1,3,3,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,1
1760017,176001701,176,5,1,1.925677,1,3,3,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0
1760021,176002101,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0
1760022,176002201,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,1,0,0,0,0.0,,0.0,0.0,0.0,0.0,1,0,0,0
1760022,176002202,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,1,0,0,0,0.0,,0.0,0.0,0.0,0.0,1,0,0,0
1760022,176002203,176,5,1,1.925677,1,3,3,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1,0,0,0,0.0,,0.0,0.0,0.0,0.0,1,0,0,0
1760022,176002204,176,5,1,1.925677,1,3,3,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1,0,0,0,0.0,,0.0,0.0,0.0,0.0,1,0,0,0
1760023,176002301,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1
1760025,176002501,176,5,1,1.925677,1,3,3,4.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1760025,176002502,176,5,1,1.925677,1,3,3,4.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1760025,176002503,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1760025,176002504,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1760025,176002505,176,5,1,1.925677,1,3,3,3.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1760029,176002901,176,5,1,1.925677,1,3,3,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1
1770001,177000101,177,3,1,1.743978,0,4,4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,1
1770001,177000102,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,1
1770001,177000103,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,1
1770004,177000401,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0
1770004,177000402,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0
1770004,177000403,177,3,1,1.743978,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0
1770004,177000404,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0
1770004,177000405,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0
1770004,177000406,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0
1770004,177000407,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0
1770007,177000701,177,3,1,1.743978,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0
1770007,177000702,177,3,1,1.743978,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0
1770007,177000703,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0
1770007,177000704,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0
1770007,177000705,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0
1770007,177000706,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0
1770007,177000707,177,3,1,1.743978,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0
1770007,177000708,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1,0
1770008,177000801,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1770008,177000802,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1770008,177000803,177,3,1,1.743978,0,4,4,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1770008,177000804,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1770008,177000805,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
1770010,177001001,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,1,0
1770011,177001101,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0
1770011,177001102,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0
1770011,177001103,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0
1770011,177001104,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0
1770011,177001105,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,1,0
1770013,177001301,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770013,177001302,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770013,177001303,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770013,177001304,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770013,177001305,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770013,177001306,177,3,1,1.743978,0,4,4,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770013,177001307,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770013,177001308,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770013,177001309,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,1.0,0.0,1.0,1.0,1.0,1,0,1,0
1770018,177001801,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,,1.0,0.0,1.0,1.0,1,0,1,0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0
1770018,177001802,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,,1.0,0.0,1.0,1.0,1,0,1,0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0
1770018,177001803,177,3,1,1.743978,0,4,4,2.0,1.0,1.0,0.0,,1.0,0.0,1.0,1.0,1,0,1,0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0
1770018,177001804,177,3,1,1.743978,0,4,4,2.0,1.0,1.0,0.0,,1.0,0.0,1.0,1.0,1,0,1,0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0
1770020,177002001,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,1,0
1770020,177002002,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,1,0
1770022,177002201,177,3,1,1.743978,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1
1770022,177002202,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1
1770022,177002203,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1
1770022,177002204,177,3,1,1.743978,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1
1770022,177002205,177,3,1,1.743978,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1,0,1,1
1770024,177002401,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0
1770024,177002402,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0
1770024,177002403,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0
1770024,177002404,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0
1770026,177002601,177,3,1,1.743978,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0
1770026,177002602,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0
1770026,177002603,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0
1770026,177002604,177,3,1,1.743978,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0
1770028,177002801,177,3,1,1.743978,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,1
1770028,177002802,177,3,1,1.743978,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,1
1770029,177002901,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1770029,177002902,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1770030,177003001,177,3,1,1.743978,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0
1770030,177003002,177,3,1,1.743978,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0
1770030,177003003,177,3,1,1.743978,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0
1770030,177003004,177,3,1,1.743978,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0
1780001,178000101,178,8,1,0.511317,0,6,6,4.0,2.0,1.0,,1.0,1.0,1.0,1.0,0.0,1,1,1,1,,1.0,1.0,1.0,1.0,0.0,1,1,1,1
1780001,178000102,178,8,1,0.511317,0,6,6,3.0,2.0,1.0,,1.0,1.0,1.0,1.0,0.0,1,1,1,1,,1.0,1.0,1.0,1.0,0.0,1,1,1,1
1780001,178000103,178,8,1,0.511317,0,6,6,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1,1,1,1,,1.0,1.0,1.0,1.0,0.0,1,1,1,1
1780001,178000104,178,8,1,0.511317,0,6,6,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1,1,1,1,,1.0,1.0,1.0,1.0,0.0,1,1,1,1
1780005,178000501,178,8,1,0.511317,0,6,6,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1,0
1780005,178000502,178,8,1,0.511317,0,6,6,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1,0
1780005,178000503,178,8,1,0.511317,0,6,6,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1,0
