hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
2660025,266002505,266,227,1,1.112611,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1
2660025,266002506,266,227,1,1.112611,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1
2660025,266002507,266,227,1,1.112611,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1
2670002,267000201,267,232,1,0.895477,0,4,4,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1
2670002,267000202,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1
2670003,267000301,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2670003,267000302,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2670004,267000401,267,232,1,0.895477,0,4,4,4.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,1,1
2670004,267000402,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,1,1
2670004,267000403,267,232,1,0.895477,0,4,4,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,1,1
2670008,267000801,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2670008,267000802,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2670008,267000803,267,232,1,0.895477,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2670008,267000804,267,232,1,0.895477,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2670008,267000805,267,232,1,0.895477,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2670008,267000806,267,232,1,0.895477,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2670011,267001101,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1,0
2670011,267001102,267,232,1,0.895477,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1,0
2670013,267001301,267,232,1,0.895477,0,4,4,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670013,267001302,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670014,267001401,267,232,1,0.895477,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670014,267001402,267,232,1,0.895477,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670014,267001403,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670014,267001404,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670014,267001405,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670014,267001406,267,232,1,0.895477,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670014,267001407,267,232,1,0.895477,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
2670015,267001501,267,232,1,0.895477,0,4,4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2670015,267001502,267,232,1,0.895477,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2670015,267001503,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2670016,267001601,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2670016,267001602,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2670018,267001801,267,232,1,0.895477,0,4,4,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1
2670018,267001802,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1
2670018,267001803,267,232,1,0.895477,0,4,4,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1
2670018,267001804,267,232,1,0.895477,0,4,4,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1
2670018,267001805,267,232,1,0.895477,0,4,4,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1
2670023,267002301,267,232,1,0.895477,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0
2670023,267002302,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0
2670023,267002303,267,232,1,0.895477,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0
2670023,267002304,267,232,1,0.895477,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0
2670023,267002305,267,232,1,0.895477,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0
2670023,267002306,267,232,1,0.895477,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0
2670023,267002307,267,232,1,0.895477,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0
2670024,267002401,267,232,1,0.895477,0,4,4,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1
2670024,267002402,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1
2670024,267002403,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1
2670024,267002404,267,232,1,0.895477,0,4,4,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1
2670026,267002601,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
2670026,267002602,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
2670026,267002603,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
2670026,267002604,267,232,1,0.895477,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
2670026,267002605,267,232,1,0.895477,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
2670026,267002606,267,232,1,0.895477,0,4,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
2680003,268000301,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680003,268000302,268,11,1,1.247125,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680003,268000303,268,11,1,1.247125,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680003,268000304,268,11,1,1.247125,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680005,268000501,268,11,1,1.247125,0,4,4,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680005,268000502,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680005,268000503,268,11,1,1.247125,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680005,268000504,268,11,1,1.247125,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680005,268000505,268,11,1,1.247125,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680005,268000506,268,11,1,1.247125,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680005,268000507,268,11,1,1.247125,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680006,268000601,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680006,268000602,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680006,268000603,268,11,1,1.247125,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680006,268000604,268,11,1,1.247125,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680009,268000901,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680009,268000902,268,11,1,1.247125,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680009,268000903,268,11,1,1.247125,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680011,268001101,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2680011,268001102,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2680011,268001103,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2680011,268001104,268,11,1,1.247125,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2680012,268001201,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2680012,268001202,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2680012,268001203,268,11,1,1.247125,0,4,4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2680012,268001204,268,11,1,1.247125,0,4,4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2680017,268001701,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,0.0,1.0,,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,,1.0,1.0,0.0,1,1,0
2680017,268001702,268,11,1,1.247125,0,4,4,2.0,1.0,2.0,0.0,0.0,1.0,,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,,1.0,1.0,0.0,1,1,0
2680017,268001703,268,11,1,1.247125,0,4,4,2.0,1.0,2.0,0.0,0.0,1.0,,1.0,1.0,0.0,1,1,0,0.0,0.0,1.0,,1.0,1.0,0.0,1,1,0
2680018,268001801,268,11,1,1.247125,0,4,4,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680018,268001802,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680019,268001901,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680019,268001902,268,11,1,1.247125,0,4,4,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2680020,268002001,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680020,268002002,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680020,268002003,268,11,1,1.247125,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680020,268002004,268,11,1,1.247125,0,4,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
2680025,268002501,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2680025,268002502,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2680025,268002503,268,11,1,1.247125,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2680026,268002601,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0
2680026,268002602,268,11,1,1.247125,0,4,4,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0
2680026,268002603,268,11,1,1.247125,0,4,4,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0
2680026,268002604,268,11,1,1.247125,0,4,4,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0
2680026,268002605,268,11,1,1.247125,0,4,4,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0
2680026,268002606,268,11,1,1.247125,0,4,4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0
2690002,269000201,269,162,1,0.975166,0,4,4,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0
2690002,269000202,269,162,1,0.975166,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0
2690002,269000203,269,162,1,0.975166,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,0
2690012,269001201,269,162,1,0.975166,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690012,269001202,269,162,1,0.975166,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690012,269001203,269,162,1,0.975166,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690012,269001204,269,162,1,0.975166,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690012,269001205,269,162,1,0.975166,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690012,269001206,269,162,1,0.975166,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690012,269001207,269,162,1,0.975166,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690012,269001208,269,162,1,0.975166,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690013,269001301,269,162,1,0.975166,0,4,4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690013,269001302,269,162,1,0.975166,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1
2690014,269001401,269,162,1,0.975166,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,0,0
2690015,269001501,269,162,1,0.975166,0,4,4,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2690015,269001502,269,162,1,0.975166,0,4,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2690015,269001503,269,162,1,0.975166,0,4,4,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2690015,269001504,269,162,1,0.975166,0,4,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
2690016,269001601,269,162,1,0.975166,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2690018,269001801,269,162,1,0.975166,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2690018,269001802,269,162,1,0.975166,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2690018,269001803,269,162,1,0.975166,0,4,4,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2690018,269001804,269,162,1,0.975166,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2690018,269001805,269,162,1,0.975166,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1
2690019,269001901,269,162,1,0.975166,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2690019,269001902,269,162,1,0.975166,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2690019,269001903,269,162,1,0.975166,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2690019,269001904,269,162,1,0.975166,0,4,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0
2690020,269002001,269,162,1,0.975166,0,4,4,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0
2690020,269002002,269,162,1,0.975166,0,4,4,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0
2690020,269002003,269,162,1,0.975166,0,4,4,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0
